,density,time
766,0.048750077356559424,12.766666666666666
767,0.048863280548429824,12.783333333333333
768,0.04897983609649811,12.8
769,0.04910803056068998,12.816666666666666
770,0.049245189860678606,12.833333333333334
771,0.0493895875206652,12.85
772,0.04954508838469981,12.866666666666667
773,0.049718964392154175,12.883333333333333
774,0.04993394762587948,12.9
775,0.050161982772929326,12.916666666666666
776,0.05040729121714075,12.933333333333334
777,0.05067531044933777,12.95
778,0.050965319450345194,12.966666666666667
779,0.05127064346962479,12.983333333333333
780,0.05160416173386431,13.0
781,0.05193518681478553,13.016666666666666
782,0.052276444625375174,13.033333333333333
783,0.052617919049760875,13.049999999999999
784,0.05295792879616107,13.066666666666666
785,0.05329128326362204,13.083333333333334
786,0.05364038803769685,13.1
787,0.053995468978048425,13.116666666666667
788,0.054368039705015775,13.133333333333333
789,0.05476265182666718,13.15
790,0.05518025024732689,13.166666666666666
791,0.055607045891316736,13.183333333333334
792,0.05603114244415577,13.2
793,0.05645451278560813,13.216666666666667
794,0.05687925771821438,13.233333333333333
795,0.05732558733072769,13.25
796,0.057771737288613276,13.266666666666666
797,0.05823586096936727,13.283333333333333
798,0.058705834673046756,13.299999999999999
799,0.05917546486318059,13.316666666666666
800,0.0596341335399209,13.333333333333334
801,0.06008389259118702,13.35
802,0.06053158069582785,13.366666666666667
803,0.0609678050082408,13.383333333333333
804,0.061389660708367794,13.4
805,0.06180205684281965,13.416666666666666
806,0.06224307922566402,13.433333333333334
807,0.06272614492955543,13.45
808,0.06325326066926351,13.466666666666667
809,0.0637974770340003,13.483333333333333
810,0.06436013217827391,13.5
811,0.06493982985075085,13.516666666666666
812,0.06553637811592958,13.533333333333333
813,0.06614422906213392,13.549999999999999
814,0.06676582110092429,13.566666666666666
815,0.06738229748006024,13.583333333333334
816,0.0680041675034596,13.6
817,0.06862263158989898,13.616666666666667
818,0.0692258158487581,13.633333333333333
819,0.0698288237195061,13.65
820,0.07043288516502975,13.666666666666666
821,0.07103212195801967,13.683333333333334
822,0.07162713880321564,13.7
823,0.07221791219511928,13.716666666666667
824,0.07279581194351857,13.733333333333333
825,0.07337607497559386,13.75
826,0.07394809486714528,13.766666666666666
827,0.07450771035914854,13.783333333333333
828,0.07504696565682722,13.799999999999999
829,0.0755642224309934,13.816666666666666
830,0.07607214649534094,13.833333333333334
831,0.07657230469064068,13.85
832,0.07706314959294194,13.866666666666667
833,0.07755721267314539,13.883333333333333
834,0.07802953861477856,13.9
835,0.07847848451388545,13.916666666666666
836,0.0789148873737603,13.933333333333334
837,0.07934090733264638,13.95
838,0.07974428684463869,13.966666666666667
839,0.0801207081947418,13.983333333333333
840,0.08048343917200439,14.0
841,0.08082769252512018,14.016666666666666
842,0.08116991570539786,14.033333333333333
843,0.08150473369980736,14.049999999999999
844,0.0818431752096216,14.066666666666666
845,0.08218310287493624,14.083333333333334
846,0.08250566795297959,14.1
847,0.08280158317735237,14.116666666666667
848,0.08307239420733314,14.133333333333333
849,0.08332403753878817,14.15
850,0.08357055728893134,14.166666666666666
851,0.08380619653256513,14.183333333333334
852,0.0840241736244056,14.2
853,0.0842164066336785,14.216666666666667
854,0.08439828619955367,14.233333333333333
855,0.0845576254644586,14.25
856,0.08470444063193044,14.266666666666666
857,0.08484299066598897,14.283333333333333
858,0.0849661204130746,14.299999999999999
859,0.08509160446628668,14.316666666666666
860,0.08521174141496009,14.333333333333334
861,0.08531954804312639,14.35
862,0.08540892245045435,14.366666666666667
863,0.08546868980192819,14.383333333333333
864,0.08550270640971026,14.4
865,0.08551765643690645,14.416666666666666
866,0.08550188925662322,14.433333333333334
867,0.0854503877729814,14.45
868,0.08535809100324639,14.466666666666667
869,0.08523359127248392,14.483333333333333
870,0.08507660926235212,14.5
871,0.08488566531760494,14.516666666666666
872,0.08467913054411141,14.533333333333333
873,0.08445943422212387,14.549999999999999
874,0.08421756816243783,14.566666666666666
875,0.08395283534465368,14.583333333333334
876,0.08367278071599464,14.6
877,0.08337120806549163,14.616666666666667
878,0.08304557539014203,14.633333333333333
879,0.08270079002639992,14.65
880,0.08233107892444196,14.666666666666666
881,0.08194047800729337,14.683333333333334
882,0.08153374344250398,14.7
883,0.08110446822962528,14.716666666666667
884,0.08065771069500256,14.733333333333333
885,0.08019150046913805,14.75
886,0.07970823599708794,14.766666666666666
887,0.07921060835343083,14.783333333333333
888,0.07870574337641975,14.799999999999999
889,0.07820038581443609,14.816666666666666
890,0.07768940610466771,14.833333333333334
891,0.07716433828836762,14.85
892,0.07664021932981496,14.866666666666667
893,0.07612583723468201,14.883333333333333
894,0.0756324463320518,14.9
895,0.07513730767331822,14.916666666666666
896,0.07463311865945159,14.933333333333334
897,0.07412461863186569,14.95
898,0.07361931269569605,14.966666666666667
899,0.07311130344816029,14.983333333333333
900,0.07260831622920152,15.0
901,0.07209513095239424,15.016666666666666
902,0.07158441101255464,15.033333333333333
903,0.07107704822650505,15.049999999999999
904,0.07056740721934969,15.066666666666666
905,0.07004909930761116,15.083333333333334
906,0.06952460293110632,15.1
907,0.0689924889752145,15.116666666666667
908,0.06846924208425355,15.133333333333333
909,0.06796198306153788,15.15
910,0.06747018278298916,15.166666666666666
911,0.06696594555964952,15.183333333333334
912,0.06645631723886261,15.2
913,0.06593141020124257,15.216666666666667
914,0.06541169767423355,15.233333333333333
915,0.06490759077796107,15.25
916,0.06440043021667269,15.266666666666666
917,0.06390902512494682,15.283333333333333
918,0.06342342598285532,15.299999999999999
919,0.06294065954383862,15.316666666666666
920,0.06244960920868867,15.333333333333334
921,0.06195169067120827,15.35
922,0.06143253101123728,15.366666666666667
923,0.06089041308137627,15.383333333333333
924,0.06032823388229668,15.4
925,0.05976269494251479,15.416666666666666
926,0.05920375574241142,15.433333333333334
927,0.05868884061361983,15.45
928,0.058215228742505766,15.466666666666667
929,0.057766465362699825,15.483333333333333
930,0.05734236925931413,15.5
931,0.05693872366350771,15.516666666666666
932,0.05656130388332865,15.533333333333333
933,0.05620837454928229,15.549999999999999
934,0.0558619439833349,15.566666666666666
935,0.05551475895046606,15.583333333333334
936,0.055186900465524824,15.6
937,0.05487756492023097,15.616666666666667
938,0.054579754983790585,15.633333333333333
939,0.054286877343615286,15.65
940,0.05400180792113062,15.666666666666666
941,0.0537282357313294,15.683333333333334
942,0.053479381669181425,15.7
943,0.053242139473280485,15.716666666666667
944,0.053014941743863134,15.733333333333333
945,0.05280646616071756,15.75
946,0.052609917935763126,15.766666666666666
947,0.052430680727019625,15.783333333333333
948,0.052251136726371994,15.799999999999999
949,0.05207445568308595,15.816666666666666
950,0.05190479311941567,15.833333333333334
951,0.05173955691560062,15.85
952,0.05158515039643362,15.866666666666667
953,0.051446783024159795,15.883333333333333
954,0.05130225366686933,15.9
955,0.05115662558005734,15.916666666666666
956,0.05101525031873596,15.933333333333334
957,0.050883749044106454,15.95
958,0.05074605944359915,15.966666666666667
959,0.05060592027995671,15.983333333333333
960,0.05048480500127084,16.0
961,0.050372549596595685,16.016666666666666
962,0.05025887317800064,16.03333333333333
963,0.05014888129845717,16.05
964,0.05003703997130528,16.066666666666666
965,0.04992402841516974,16.083333333333332
966,0.04980323995530927,16.1
967,0.04967674836276681,16.116666666666667
968,0.04955016007359791,16.133333333333333
969,0.04942149063612996,16.15
970,0.04930643249387967,16.166666666666668
971,0.049199538100516825,16.183333333333334
972,0.049095503310167404,16.2
973,0.04898871281159662,16.216666666666665
974,0.0488947688592103,16.233333333333334
975,0.048814693180516885,16.25
976,0.04874055734465643,16.266666666666666
977,0.04867521882453928,16.28333333333333
978,0.04860766494494786,16.3
979,0.048562983329876803,16.316666666666666
980,0.04853160413550371,16.333333333333332
981,0.048502217442300946,16.35
982,0.04846985760492973,16.366666666666667
983,0.048433599676740574,16.383333333333333
984,0.0483915871141935,16.4
985,0.04833986170171747,16.416666666666668
986,0.04827210470947803,16.433333333333334
987,0.0482010454010823,16.45
988,0.04812022923518328,16.466666666666665
989,0.048030610225263656,16.483333333333334
990,0.047944136962124496,16.5
991,0.047845793385461285,16.516666666666666
992,0.047745934327101607,16.53333333333333
993,0.04765244754630853,16.55
994,0.04754706561645149,16.566666666666666
995,0.04743191667496582,16.583333333333332
996,0.04732607259332554,16.6
997,0.04722913029955636,16.616666666666667
998,0.04712885260729044,16.633333333333333
999,0.04703565908436582,16.65
1000,0.046943269107491796,16.666666666666668
1001,0.04685344158081342,16.683333333333334
1002,0.046756653108688866,16.7
1003,0.04664823303922821,16.716666666666665
1004,0.04653586270862967,16.733333333333334
1005,0.04642866143930613,16.75
1006,0.04632269532490465,16.766666666666666
1007,0.0462224581214618,16.78333333333333
1008,0.04613741768156832,16.8
1009,0.04605627605605158,16.816666666666666
1010,0.0459642552722657,16.833333333333332
1011,0.045855813177105985,16.85
1012,0.04574285422608127,16.866666666666667
1013,0.045638529725822156,16.883333333333333
1014,0.04560670173098714,16.9
1015,0.04564273139682098,16.916666666666668
1016,0.04570877689423301,16.933333333333334
1017,0.04582552321947036,16.95
1018,0.045989709604774304,16.966666666666665
1019,0.046210999221773276,16.983333333333334
1020,0.046472164103610956,17.0
1021,0.046754857599940775,17.016666666666666
1022,0.047055214779022,17.03333333333333
1023,0.04736427778757262,17.05
1024,0.04770791265699214,17.066666666666666
1025,0.048071713636850776,17.083333333333332
1026,0.04844040667996724,17.1
1027,0.04881981500051668,17.116666666666667
1028,0.049214110669374415,17.133333333333333
1029,0.04960863876974255,17.15
1030,0.05001680019467509,17.166666666666668
1031,0.05042556310167768,17.183333333333334
1032,0.05084108857320491,17.2
1033,0.05124956983076772,17.216666666666665
1034,0.051663520083127586,17.233333333333334
1035,0.05207910396219354,17.25
1036,0.052511645029017846,17.266666666666666
1037,0.05295263665707865,17.28333333333333
1038,0.053398707087952815,17.3
1039,0.053856332329505464,17.316666666666666
1040,0.054309113724696906,17.333333333333332
1041,0.05477481197060674,17.35
1042,0.05523226559608767,17.366666666666667
1043,0.05567922372948271,17.383333333333333
1044,0.056123294957943576,17.4
1045,0.056581692914043275,17.416666666666668
1046,0.057048966203776086,17.433333333333334
1047,0.057526224156666285,17.45
1048,0.05801011145323213,17.466666666666665
1049,0.05848421711156006,17.483333333333334
1050,0.05896037499034481,17.5
1051,0.05944014298561345,17.516666666666666
1052,0.05992775836463191,17.53333333333333
1053,0.06041068833000181,17.55
1054,0.06089580562222389,17.566666666666666
1055,0.06137077988059136,17.583333333333332
1056,0.06183746653409014,17.6
1057,0.06230678509457578,17.616666666666667
1058,0.06278823706352933,17.633333333333333
1059,0.06326205018746775,17.65
1060,0.06372021066241063,17.666666666666668
1061,0.06417590408665043,17.683333333333334
1062,0.06464337817978803,17.7
1063,0.0651663382584014,17.716666666666665
1064,0.06573380351644068,17.733333333333334
1065,0.06634041316553027,17.75
1066,0.06698513036944606,17.766666666666666
1067,0.06765790802735085,17.78333333333333
1068,0.06834039290459921,17.8
1069,0.06904461691178806,17.816666666666666
1070,0.06976192892184911,17.833333333333332
1071,0.07048212170196788,17.85
1072,0.07122010545193838,17.866666666666667
1073,0.0719632702552748,17.883333333333333
1074,0.07271307543328936,17.9
1075,0.0734600403227153,17.916666666666668
1076,0.07419682334476299,17.933333333333334
1077,0.07494058878240814,17.95
1078,0.07567580024275729,17.966666666666665
1079,0.07642186351199869,17.983333333333334
1080,0.07720076703261501,18.0
1081,0.07798497149079403,18.016666666666666
1082,0.07876747690660545,18.03333333333333
1083,0.07954773836031664,18.05
1084,0.08032146947263204,18.066666666666666
1085,0.08108063340542711,18.083333333333332
1086,0.08182051518515326,18.1
1087,0.08255235515746846,18.116666666666667
1088,0.08326452567490433,18.133333333333333
1089,0.0839683690962048,18.15
1090,0.08467881736538689,18.166666666666668
1091,0.08537700722276968,18.183333333333334
1092,0.0860470241702532,18.2
1093,0.08670059697317269,18.216666666666665
1094,0.0873443175665905,18.233333333333334
1095,0.08798075473658071,18.25
1096,0.0885967704072246,18.266666666666666
1097,0.0891984496673686,18.28333333333333
1098,0.08978532241436077,18.3
1099,0.0903705583229047,18.316666666666666
1100,0.09093061445620758,18.333333333333332
1101,0.09145511056599848,18.35
1102,0.09194801072512093,18.366666666666667
1103,0.09240585630748561,18.383333333333333
1104,0.09283277417791132,18.4
1105,0.09323997587474617,18.416666666666668
1106,0.0936215188805168,18.433333333333334
1107,0.09397337348740191,18.45
1108,0.0943009603346324,18.466666666666665
1109,0.09460220961187159,18.483333333333334
1110,0.09488465211495953,18.5
1111,0.0951385508707944,18.516666666666666
1112,0.09536560326291565,18.53333333333333
1113,0.09558416840881113,18.55
1114,0.09577941201099946,18.566666666666666
1115,0.09593132659286743,18.583333333333332
1116,0.09605757847901358,18.6
1117,0.09616636734690527,18.616666666666667
1118,0.09626224958028944,18.633333333333333
1119,0.0963366993148659,18.65
1120,0.09636915785486108,18.666666666666668
1121,0.09635917002741129,18.683333333333334
1122,0.0963028802145928,18.7
1123,0.0962195906074347,18.716666666666665
1124,0.09612164380341189,18.733333333333334
1125,0.09599971162361427,18.75
1126,0.09586629827002639,18.766666666666666
1127,0.09571069912357227,18.78333333333333
1128,0.09554047804395865,18.8
1129,0.09534228436099008,18.816666666666666
1130,0.09511063779656807,18.833333333333332
1131,0.09483375148849742,18.85
1132,0.09451434148193875,18.866666666666667
1133,0.0941592249052186,18.883333333333333
1134,0.09384175923797167,18.9
1135,0.09356890578004218,18.916666666666668
1136,0.09330873153101078,18.933333333333334
1137,0.09306781262643232,18.95
1138,0.09286018411100073,18.966666666666665
1139,0.09269411298518887,18.983333333333334
1140,0.09254338769825962,19.0
1141,0.09239655088144998,19.016666666666666
1142,0.09224443290551808,19.03333333333333
1143,0.09207520222480511,19.05
1144,0.09191532025797124,19.066666666666666
1145,0.09174450147809723,19.083333333333332
1146,0.09156732821148464,19.1
1147,0.09137946935891679,19.116666666666667
1148,0.09118740335091058,19.133333333333333
1149,0.09097250975814622,19.15
1150,0.0907426455156438,19.166666666666668
1151,0.09049493354740189,19.183333333333334
1152,0.0902335688486409,19.2
1153,0.08995487293138253,19.216666666666665
1154,0.08966573145614107,19.233333333333334
1155,0.08936556503952768,19.25
1156,0.08906261086636347,19.266666666666666
1157,0.08873977743175172,19.28333333333333
1158,0.08840038193774048,19.3
1159,0.08805274904340517,19.316666666666666
1160,0.08768996514325401,19.333333333333332
1161,0.08732580421828272,19.35
1162,0.08693426349035976,19.366666666666667
1163,0.08651362344803308,19.383333333333333
1164,0.08607881338254127,19.4
1165,0.08562345117276055,19.416666666666668
1166,0.0851609067121202,19.433333333333334
1167,0.08470001108935779,19.45
1168,0.08423399675603997,19.466666666666665
1169,0.08373490608598264,19.483333333333334
1170,0.08321297895223528,19.5
1171,0.08267798186583347,19.516666666666666
1172,0.0821267832790581,19.53333333333333
1173,0.08155022188620345,19.55
1174,0.08096660876327591,19.566666666666666
1175,0.08036965671731032,19.583333333333332
1176,0.0797421538292397,19.6
1177,0.07909107753826915,19.616666666666667
1178,0.07843163809088398,19.633333333333333
1179,0.07774928077107161,19.65
1180,0.07703528100115396,19.666666666666668
1181,0.07630834409394549,19.683333333333334
1182,0.07557141019535964,19.7
1183,0.07487308618172207,19.716666666666665
1184,0.07420253778627461,19.733333333333334
1185,0.07355995506652406,19.75
1186,0.07295563398994453,19.766666666666666
1187,0.07237163481116456,19.78333333333333
1188,0.07179986070612027,19.8
1189,0.0712386844789546,19.816666666666666
1190,0.07068019108316691,19.833333333333332
1191,0.07012664536649835,19.85
1192,0.06957889501046256,19.866666666666667
1193,0.06904171512808396,19.883333333333333
1194,0.06851839350768096,19.9
1195,0.06800767300512285,19.916666666666668
1196,0.06749582054821607,19.933333333333334
1197,0.06698831902011794,19.95
1198,0.0664868766967032,19.966666666666665
1199,0.0660021894568789,19.983333333333334
1200,0.065543937367896,20.0
1201,0.06509664057702245,20.016666666666666
1202,0.06466398821262855,20.03333333333333
1203,0.06424124548962655,20.05
1204,0.06382285455413883,20.066666666666666
1205,0.06340746756877592,20.083333333333332
1206,0.06298620045979425,20.1
1207,0.06256966091940429,20.116666666666667
1208,0.062136937154227884,20.133333333333333
1209,0.06169741448648839,20.15
1210,0.06127012171196045,20.166666666666668
1211,0.060843787057838994,20.183333333333334
1212,0.06040732188443274,20.2
1213,0.05997627081334095,20.216666666666665
1214,0.059556838145354736,20.233333333333334
1215,0.05913521515076677,20.25
1216,0.058707873468855504,20.266666666666666
1217,0.058284617731770724,20.28333333333333
1218,0.0578644778161034,20.3
1219,0.05745401470846197,20.316666666666666
1220,0.057030222484801565,20.333333333333332
1221,0.05659454484975116,20.35
1222,0.05615886447793794,20.366666666666667
1223,0.05571317482667218,20.383333333333333
1224,0.055251006212933086,20.4
1225,0.05478778080172391,20.416666666666668
1226,0.05432302216923318,20.433333333333334
1227,0.053842381711797976,20.45
1228,0.05336545411840484,20.466666666666665
1229,0.05289028098227507,20.483333333333334
1230,0.052416821317755526,20.5
1231,0.051957291250142,20.516666666666666
1232,0.05150967936567835,20.53333333333333
1233,0.0510909010407418,20.55
1234,0.05068379997945332,20.566666666666666
1235,0.05026320897600206,20.583333333333332
1236,0.04985314013809428,20.6
1237,0.04945041643061154,20.616666666666667
1238,0.04907948831895236,20.633333333333333
1239,0.04872802028675197,20.65
1240,0.048380343691885305,20.666666666666668
1241,0.04802487634859786,20.683333333333334
1242,0.0476589918161689,20.7
1243,0.04730209705739872,20.716666666666665
1244,0.04697191536089729,20.733333333333334
1245,0.04664601682088196,20.75
1246,0.04633097804071646,20.766666666666666
1247,0.046011848262347436,20.78333333333333
1248,0.045702113404940715,20.8
1249,0.045403360749276686,20.816666666666666
1250,0.04511726120636341,20.833333333333332
1251,0.0448379406851977,20.85
1252,0.04456105983601104,20.866666666666667
1253,0.04429075920751237,20.883333333333333
1254,0.044021716819302836,20.9
1255,0.04375586338153638,20.916666666666668
1256,0.04349789621226135,20.933333333333334
1257,0.04324504793264509,20.95
1258,0.043004409095314874,20.966666666666665
1259,0.042772425729600536,20.983333333333334
1260,0.0425362203333941,21.0
1261,0.04230865931921216,21.016666666666666
1262,0.04208921088104427,21.03333333333333
1263,0.04187285157265792,21.05
1264,0.041666072711709794,21.066666666666666
1265,0.041456019698807106,21.083333333333332
1266,0.041255188693740334,21.1
1267,0.04104515582844618,21.116666666666667
1268,0.040839934187620316,21.133333333333333
1269,0.040623445735966324,21.15
1270,0.04040240689304043,21.166666666666668
1271,0.040182490120677435,21.183333333333334
1272,0.03996352722284497,21.2
1273,0.039750387067971474,21.216666666666665
1274,0.03955019979495986,21.233333333333334
1275,0.03935437135416787,21.25
1276,0.03916079359140677,21.266666666666666
1277,0.03896445861864474,21.28333333333333
1278,0.03877581229709622,21.3
1279,0.03859396938339254,21.316666666666666
1280,0.03841421638374239,21.333333333333332
1281,0.0382371762175036,21.35
1282,0.03806360347229132,21.366666666666667
1283,0.03788720849603312,21.383333333333333
1284,0.03770926663646443,21.4
1285,0.03753153341062075,21.416666666666668
1286,0.037362128358782914,21.433333333333334
1287,0.037203239092775606,21.45
1288,0.03705259854326687,21.466666666666665
1289,0.03690685475226879,21.483333333333334
1290,0.036765452137887934,21.5
1291,0.03662236233067891,21.516666666666666
1292,0.036480048164826466,21.53333333333333
1293,0.03633842985014628,21.55
1294,0.03620602152197622,21.566666666666666
1295,0.03608775040497978,21.583333333333332
1296,0.035971429557390126,21.6
1297,0.035858147982188955,21.616666666666667
1298,0.035743469728004115,21.633333333333333
1299,0.03562711940087341,21.65
1300,0.035499510162616106,21.666666666666668
1301,0.035372194598746895,21.683333333333334
1302,0.03524758876984251,21.7
1303,0.03511671422938069,21.716666666666665
1304,0.03498251677937702,21.733333333333334
1305,0.03486006052159092,21.75
1306,0.03474503417924816,21.766666666666666
1307,0.03463597319122074,21.78333333333333
1308,0.03454326044032799,21.8
1309,0.0344579446467069,21.816666666666666
1310,0.03437537815242509,21.833333333333332
1311,0.034288561985960565,21.85
1312,0.03419455464587353,21.866666666666667
1313,0.03410606054190485,21.883333333333333
1314,0.034020523121380986,21.9
1315,0.03394092184962806,21.916666666666668
1316,0.03385291459049799,21.933333333333334
1317,0.03376054877682947,21.95
1318,0.033674486079805915,21.966666666666665
1319,0.033589358520192084,21.983333333333334
1320,0.03350306132358834,22.0
1321,0.0334187520534867,22.016666666666666
1322,0.03334037115306605,22.03333333333333
1323,0.033265230222399494,22.05
1324,0.03318048253255648,22.066666666666666
1325,0.033094961412019584,22.083333333333332
1326,0.03301268471170743,22.1
1327,0.032931658351925845,22.116666666666667
1328,0.03284068534779218,22.133333333333333
1329,0.03273795697797791,22.15
1330,0.03263656539616211,22.166666666666668
1331,0.03252659271048747,22.183333333333334
1332,0.03242289728286083,22.2
1333,0.032324558642614985,22.216666666666665
1334,0.03223394757853796,22.233333333333334
1335,0.032131679149908485,22.25
1336,0.032025230725184,22.266666666666666
1337,0.03191716577400589,22.28333333333333
1338,0.031804906086942704,22.3
1339,0.0316897216770873,22.316666666666666
1340,0.03155960219183086,22.333333333333332
1341,0.03141921385819991,22.35
1342,0.03127938386511615,22.366666666666667
1343,0.03113635648472256,22.383333333333333
1344,0.030979084041186426,22.4
1345,0.030811268447785256,22.416666666666668
1346,0.030640287424072925,22.433333333333334
1347,0.030463491516985765,22.45
1348,0.030288743076589672,22.466666666666665
1349,0.030109789636538792,22.483333333333334
1350,0.029927600034053706,22.5
1351,0.029751859433621932,22.516666666666666
1352,0.029579878079714284,22.53333333333333
1353,0.029418764673957695,22.55
1354,0.029258693932365104,22.566666666666666
1355,0.02909244670349967,22.583333333333332
1356,0.02892604818513845,22.6
1357,0.028754600588417552,22.616666666666667
1358,0.02859662607481949,22.633333333333333
1359,0.028451440467235113,22.65
1360,0.028317115806967632,22.666666666666668
1361,0.028188732896860004,22.683333333333334
1362,0.028058541254510835,22.7
1363,0.02792884968044312,22.716666666666665
1364,0.02780820809613987,22.733333333333334
1365,0.027697652164940124,22.75
1366,0.027593064617243805,22.766666666666666
1367,0.02747590048392385,22.78333333333333
1368,0.027353801927739358,22.8
1369,0.027230744600730612,22.816666666666666
1370,0.02711243704706669,22.833333333333332
1371,0.027000852179387795,22.85
1372,0.026888728318532295,22.866666666666667
1373,0.026791550600689776,22.883333333333333
1374,0.026697698861678734,22.9
1375,0.0266015021413041,22.916666666666668
1376,0.026503779960449544,22.933333333333334
1377,0.026405153696686976,22.95
1378,0.0263146644315344,22.966666666666665
1379,0.02621931115410045,22.983333333333334
1380,0.026125595208348625,23.0
1381,0.02603625788804259,23.016666666666666
1382,0.025941588900870217,23.03333333333333
1383,0.025842771041500456,23.05
1384,0.025748972324147218,23.066666666666666
1385,0.025651504655255234,23.083333333333332
1386,0.02555572701458021,23.1
1387,0.02545209305274491,23.116666666666667
1388,0.02535465082958434,23.133333333333333
1389,0.025258126446267553,23.15
1390,0.025162184939413152,23.166666666666668
1391,0.025070325095009838,23.183333333333334
1392,0.02497921926816605,23.2
1393,0.024885763318960807,23.216666666666665
1394,0.02480153264410526,23.233333333333334
1395,0.024729492162873474,23.25
1396,0.02466039590165455,23.266666666666666
1397,0.024592012993746127,23.28333333333333
1398,0.024528862213325626,23.3
1399,0.024466231553736104,23.316666666666666
1400,0.024401974326776973,23.333333333333332
1401,0.024331600006523502,23.35
1402,0.024262000468922993,23.366666666666667
1403,0.024190321226282424,23.383333333333333
1404,0.024112117766229086,23.4
1405,0.024035793792412555,23.416666666666668
1406,0.023967922228673465,23.433333333333334
1407,0.023899031217590974,23.45
1408,0.02382907087986666,23.466666666666665
1409,0.023768980151483612,23.483333333333334
1410,0.023712691029240757,23.5
1411,0.023654879051703867,23.516666666666666
1412,0.023604541351545157,23.53333333333333
1413,0.023551591365753844,23.55
1414,0.0235011708939651,23.566666666666666
1415,0.023458065769686034,23.583333333333332
1416,0.023427874291758598,23.6
1417,0.023400314567402,23.616666666666667
1418,0.02336667059096819,23.633333333333333
1419,0.023333899606517064,23.65
1420,0.02329675771734688,23.666666666666668
1421,0.02325383063634504,23.683333333333334
1422,0.023211764778125397,23.7
1423,0.023173476808622175,23.716666666666665
1424,0.02313510812094762,23.733333333333334
1425,0.02311005148924361,23.75
1426,0.023080044627979142,23.766666666666666
1427,0.023052779652253684,23.78333333333333
1428,0.02303641879095832,23.8
1429,0.023030868226618775,23.816666666666666
1430,0.02303693868159447,23.833333333333332
1431,0.02304271806009518,23.85
1432,0.023047954163038377,23.866666666666667
1433,0.023055100671446897,23.883333333333333
1434,0.02305964336032813,23.9
1435,0.023058961759329692,23.916666666666668
1436,0.023056127872335887,23.933333333333334
1437,0.023054841500741517,23.95
1438,0.023056988740653327,23.966666666666665
1439,0.02305757483619311,23.983333333333334
1440,0.02305666834535038,24.0
